time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error
104.4500000000012,0.9939516781047212,-0.018987863665060833,-1.9831154948030414,0.001423433492526525,0.0032850454223275023,7.853980655446392,-0.008010728655596757,-0.008359347280256557,-7.903856291400732e-05,-0.0024110991036236846,0.0022755817004235825,-3.0020594847969746e-06,0.008431375816024822,-0.008167616411844797,6.647580574004053e-05,-0.0024003094966420146,0.0022993438505429682,1.9364374992392186e-07,0.0031409823538773238,0.0014392785138701847,-0.002652709573689277,-0.00021577986233770052,-0.00047519420418350514,7.064329178455409e-06,0.0013350300768710244,0.0005799526783661895,-0.0019845905177225537,4.036464524311193e-06,-0.006048321895278819,-0.018987863665060833,0.01688450519695861,-9.785280905560967e-07
104.5000000000012,0.9943696390280453,-0.0193884132822866,-1.983118725873185,0.0013028785762866837,0.003398824605742749,7.85398066730054,-0.007855604360867472,-0.008286280379306728,-0.0002122837050684468,-0.002421007331285444,0.0022509561166297065,-2.6528166822491124e-06,0.008359218466482687,-0.008010992344515341,-6.462140287322171e-05,-0.002411098324796826,0.0022755836683049317,2.3708295771029952e-07,0.003102485894585713,0.0014613380189965747,-0.0026649028430887896,-0.00019816455323519097,-0.0004925116758775199,6.984856050957244e-06,0.00131558302231094,0.0005855481401464638,-0.0019949982714142223,3.987931646982037e-06,-0.005630360971954684,-0.0193884132822866,0.01688127412681495,-9.666739426705817e-07
104.5500000000012,0.9947839384866475,-0.01978122954246291,-1.9831285447972113,0.0011818282572903754,0.003511372488864567,7.853980681295983,-0.007702739147647656,-0.00821265415905603,-0.00034577667822712784,-0.002430021099568082,0.0022254674051028463,-2.3080366401199184e-06,0.008285989172043262,-0.007856325203526165,-0.0001963784805258939,-0.002421006379926165,0.0022509576624363606,2.7990886053430586e-07,0.003057304264396307,0.0014725244050139627,-0.0026698594631736202,-0.00018027536565276038,-0.0005097742305372032,6.89560084258388e-06,0.0012926567885759854,0.0005854189825729977,-0.001999084763709455,3.933719881067985e-06,-0.005216061513352521,-0.01978122954246291,0.016871455202788654,-9.526784996438664e-07
104.6000000000012,0.9951945501084345,-0.020166426928134557,-1.983144966450161,0.0010603272588601581,0.003622645917796071,7.8539806974003135,-0.007552507696912537,-0.00813908901023805,-0.00047909509257367065,-0.00243812555241908,0.0021991178341880116,-1.9682033949609113e-06,0.008212232435740319,-0.007703947713432954,-0.00032843305899366015,-0.0024300199686043454,0.002225468578630086,3.2208660627475183e-07,0.0030046290147023834,0.001471302976359598,-0.002666368286930856,-0.00016208905701995367,-0.0005269914182966934,6.796664903180141e-06,0.0012658442802580272,0.0005787656462782481,-0.001995804043773225,3.87388993701342e-06,-0.004805449891565505,-0.020166426928134557,0.01685503354983897,-9.365741693301288e-07
104.6500000000012,0.9956014785765489,-0.02054413855874762,-1.983167984536056,0.0009384210470959093,0.0037326018520410747,7.853980715579525,-0.007405328422544296,-0.008066291263274161,-0.00061174825193502,-0.0024453045045372238,0.0021719091309622576,-1.6337953610935319e-06,0.008138569362288184,-0.007554232612261291,-0.0004603617178977615,-0.002438124235284978,0.0021991186849000706,3.6358423827209663e-07,0.002943585487364831,0.0014559549392777899,-0.002653063187226987,-0.0001435790423628784,-0.0005441740645150805,6.6881606773475894e-06,0.001234716734303809,0.0005647089098025915,-0.0019839957006937275,3.8085089393176314e-06,-0.004398521423451096,-0.02054413855874762,0.016832015463944083,-9.18394957416524e-07
104.70000000000121,0.996004763918104,-0.020914518353943697,-1.9831975681443705,0.000816155897337065,0.0038411973374321484,7.8539807357981815,-0.007261665771873913,-0.007995061724268993,-0.0007431697487592158,-0.002451540287196538,0.0021438424363017365,-1.3052847844008373e-06,0.00806570683110186,-0.007407595903921524,-0.0005916721662924118,-0.002445302995176884,0.002171909707821473,4.043731216540891e-07,0.0028732530134076457,0.0014245907801033533,-0.0026284299364839154,-0.00012471565318628725,-0.000561333893210423,6.570211533853892e-06,0.0011988407309924676,0.0005423065846645175,-0.0019624026330821442,3.737650395283108e-06,-0.003995236081896003,-0.020914518353943697,0.016802431855629463,-8.981763013338195e-07
104.75000000000121,0.9964044862178224,-0.02127774330886534,-1.983233657932564,0.0006935789683338841,0.003948389476812129,7.853980758019601,-0.007122030681279546,-0.00792630239367249,-0.0008727112679848279,-0.0024568136283303586,0.0021149182942688037,-9.83137199263383e-07,0.00799444599436816,-0.0072644990984328806,-0.0007217957638694372,-0.0024515385800636183,0.0021438427875996105,4.444283874249777e-07,0.00279270181188734,0.0013751866119300626,-0.002590830384512242,-0.00010546682267640987,-0.0005784828406586555,6.442951702749083e-06,0.0011578060965415082,0.0005105860772660724,-0.0019297084451372765,3.661394486431926e-06,-0.003595513782177595,-0.02127774330886534,0.01676634206743599,-8.759548819625707e-07
104.8000000000012,0.9968007706653969,-0.02163401578931234,-1.9832761619951045,0.0005707383824147491,0.004054135400185101,7.853980782206078,-0.006986978009165152,-0.007861019651144165,-0.0009996389042331716,-0.002461103598675712,0.0020851366976561564,-6.678108609207695e-07,0.00792568895148893,-0.007125449608939988,-0.0008500812508094313,-0.0024568117183827016,0.002114918467459436,4.837295364268357e-07,0.002701053442287892,0.0013056548505665025,-0.002538552724966874,-8.579940690706632e-05,-0.000595631932252946,6.306526766852272e-06,0.0011112684836219744,0.0004685995581125632,-0.001884602971186533,3.5798278395497823e-06,-0.0031992293346031486,-0.02163401578931234,0.01672383800489552,-8.517684051412289e-07
104.8500000000012,0.997193792759589,-0.02198356569603089,-1.9833249515449858,0.0004476833083465182,0.004158392237144742,7.853980808319129,-0.006857099359828999,-0.007800321461992936,-0.0011231338592612567,-0.0024643876692114716,0.0020544972190988343,-3.597561979773913e-07,0.007860441883842384,-0.006990998134370971,-0.0009757909976260137,-0.0024611014813646177,0.0020851367391928194,5.222610255373183e-07,0.00259757298672305,0.0012139637830245811,-0.0024698991005617016,-6.568141071519248e-05,-0.0006127895711464416,6.161093258867564e-06,0.0010590106935750299,0.00041550978586948895,-0.0018258860432526919,3.493043790778964e-06,-0.0028062072404110294,-0.02198356569603089,0.01667504845501422,-8.25655353864363e-07
104.9000000000012,0.9975837833699207,-0.022326652268589927,-1.983379856627627,0.00032446404132324496,0.00426111709585845,7.853980836319767,-0.006733009273303449,-0.007745405291636195,-0.0012423000547691588,-0.0024666419411529324,0.0020229992652997467,-5.9415242684560154e-08,0.007799812206634726,-0.006861731451180755,-0.0010981016528255338,-0.0024643853404654643,0.00205449717427416,5.600127650495779e-07,0.002481801730511001,0.0010983234071348241,-0.0023833239101580432,-4.5085438829216284e-05,-0.0006299590759817515,6.006819105856622e-06,0.0010010262980860996,0.0003507151859744803,-0.0017526202236462368,3.4011434606684962e-06,-0.002416216630079293,-0.022326652268589927,0.016620143372372942,-7.976547156118841e-07
104.95000000000121,0.9979710331912927,-0.02266356519876562,-1.9834406622146092,0.00020113207145544375,0.0043622670547629645,7.8539808661688015,-0.006615322373101113,-0.007697532486733389,-0.001356181902101668,-0.0024678416268904485,0.001990642499055084,2.3277903064019526e-07,0.007744996427438977,-0.006738258603513833,-0.0012161117396436438,-0.002466639397356024,0.002022999178090297,5.96980687106452e-07,0.002353738004046719,0.0009574560980561177,-0.002277636946650184,-2.3993714750323095e-05,-0.000647135324893253,5.843885466495108e-06,0.000937627148042991,0.00027402160549671803,-0.0016643415794586058,3.304236415157941e-06,-0.0020289668087073442,-0.02266356519876562,0.01655933778539076,-7.678056812565615e-07
105.00000000000121,0.9983558959150716,-0.022994624603913463,-1.9835071051878912,7.774012821268168e-05,0.004461799175361511,7.853980897827157,-0.00650461889443875,-0.007657984082461321,-0.001463796064813996,-0.0024679618750456387,0.001957427477006048,5.164034234127144e-07,0.00769725447557823,-0.006621188102956879,-0.0013288594656390984,-0.0024678388648552412,0.0019906424119709235,6.33167100971832e-07,0.002214069573247268,0.0007909680854413514,-0.00215228325424656,-2.40496310380256e-06,-0.0006643004409807255,5.6724878554503835e-06,0.0008695720310988309,0.00018586380042523096,-0.0015613318801447618,3.202442132545146e-06,-0.0016441040849284327,-0.022994624603913463,0.016492894812108805,-7.361473262079699e-07
105.0500000000012,0.9987387891885968,-0.023320179283146062,-1.983578872918384,-4.5657816386445506e-05,0.004559670546908806,7.853980931256194,-0.006401396314886283,-0.007627992669896962,-0.0015641812628021015,-0.0024669790389395202,0.0019233565457031933,7.910453559840683e-07,0.007657865470505065,-0.006511093584651989,-0.0014353546098577752,-0.0024679588919825435,0.001957427430945898,6.685807463213678e-07,0.0020644515910493363,0.0005998282512871891,-0.0020077039597621088,1.9656722122368686e-05,-0.0006814186260570895,5.492838651427076e-06,0.0007982061350330083,8.75703232325227e-05,-0.0014449436603974908,3.095892090509764e-06,-0.0012612108114031795,-0.023320179283146062,0.016421127081615916,-7.027182888919015e-07
105.10000000000122,0.999120192167382,-0.02364060256661843,-1.9836556043468894,-0.0001690066080076608,0.004655838375899598,7.853980966418014,-0.006306005932046955,-0.007608645649147536,-0.001656469582747806,-0.002464872475254162,0.0018884350181340892,1.0563038893993858e-06,0.007628059575703894,-0.006408465669447347,-0.0015346285701056672,-0.0024669758324243054,0.0019233565798158422,7.03236402443963e-07,0.0019078076567865566,0.00038694041498851806,-0.0018457663989140905,4.2131273707167113e-05,-0.0006984305513820822,5.305170668306349e-06,0.0007255896079057522,-1.8350694043333532e-05,-0.0013179494830546923,2.9847322860257506e-06,-0.0008798078326179848,-0.02364060256661843,0.016344395653110633,-6.675564687697033e-07
105.15000000000121,0.9995006382313857,-0.023956285011825878,-1.9837368946503804,-0.00029225006016752534,0.004750260134383923,7.853981003275708,-0.006218575585332109,-0.007600757636387207,-0.001739980837036767,-0.0024616269150512927,0.0018526726098458666,1.3117909627467175e-06,0.0076089212800734,-0.006313648904148969,-0.0016258060698204346,-0.002464869043197291,0.0018884351696865122,7.371538757183771e-07,0.0017486069342969278,0.000157760255206571,-0.0016702250857792214,6.491120405738293e-05,-0.0007152481657644524,5.1097414669466345e-06,0.000654579201305433,-0.0001279509309074986,-0.0011848581886476084,2.8691259054632915e-06,-0.0004993617686143148,-0.023956285011825878,0.01626310534961961,-6.306987749837845e-07
105.20000000000121,0.9998807013260897,-0.024267623261672488,-1.9838223046550842,-0.0004153312229512263,0.0048428937800888425,7.853981041793504,-0.006138923618079166,-0.007604714785048551,-0.0018143376937634272,-0.002457235357884852,0.001816085042310369,1.557132858815123e-06,0.007601261894081279,-0.006226764996932199,-0.001708200094077128,-0.002461623255674019,0.0018526729140983834,7.703559212757227e-07,0.001593039345058854,-7.914297322686795e-05,-0.0014871371345332026,8.783114332881758e-05,-0.0007317513507099516,4.9068379213681095e-06,0.0005888130688589122,-0.00023568108095974039,-0.001052107503803884,2.7492573027473245e-06,-0.00011929867391025084,-0.024267623261672488,0.016177695344915755,-5.921809789199983e-07
