time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error
47.7500000000004,1.0365688758692408,0.03386435055801819,-1.9483942976596973,-0.014889918649941531,0.008926792068600706,7.85397116460732,0.04973120049622466,0.01664542929308931,0.01874667807158774,0.0037908748648360427,-0.012952855450789617,-0.0002055086974446706,-0.016529264815505762,0.050142762787600687,0.018115483404326227,0.003693494419261499,-0.012912469281388915,-1.2908122926091892e-05,-0.004713926507823457,0.007956917599140911,-0.0019002213099235388,0.0019451377109035162,-0.0008409569304955455,4.0804385902867574e-05,-0.00196815637512765,0.0036103059813159116,-0.00033269055644213896,2.3615746695355534e-05,0.03656887586924085,0.03386435055801819,0.051605702340302706,-1.0469367162535548e-05
47.800000000000395,1.0357227664725013,0.03635907609471762,-1.9474916932170119,-0.0147003805423685,0.00827906809433407,7.853970533278218,0.04947630675295297,0.017024019972113183,0.018642846285011085,0.003886825136084307,-0.012990497112201195,-0.00020330720870301853,-0.01692218793479139,0.04989451073398862,0.018052088853708348,0.003790762151460632,-0.01295447948533271,-1.2626582037711387e-05,-0.005097874865433866,0.007571813580477468,-0.0020766357315330636,0.0019190054249652866,-0.00075283322823156,4.402977483304127e-05,-0.0021444544789314124,0.003439382842235175,-0.0004711208793074517,2.547596707387553e-05,0.03572276647250128,0.03635907609471762,0.05250830678298812,-1.1100696264421117e-05
47.85000000000039,1.0348579826364936,0.03884042900819621,-1.9465926763125123,-0.014506044388430077,0.007629463989722019,7.853969916913668,0.04920248862422788,0.017383699644173103,0.0185300677902732,0.003981441290111766,-0.013023734096223635,-0.00020094778783725964,-0.017295676720152642,0.04962705826957181,0.01798033808999122,0.0038867230787684517,-0.01299208209224103,-1.2327291010194585e-05,-0.005476362574501764,0.007193593441198395,-0.002255569894757739,0.0018923230805491763,-0.0006647396804488129,4.718841731517784e-05,-0.002318393561058618,0.0032711428858312602,-0.0006119721509683096,2.7296661856738697e-05,0.034857982636493645,0.03884042900819621,0.053407323687487684,-1.1717060814930846e-05
47.9000000000004,1.0339754785803343,0.04130746390059974,-1.9456976742389693,-0.01430697690566165,0.006978200054030993,7.8539693163758555,0.04891000900492432,0.01772477501086628,0.0184082253804952,0.004074697012699968,-0.013052569489066518,-0.00019843396287784167,-0.017650081123186112,0.04934069784807066,0.017900041470859662,0.003981349655368532,-0.013025278713820528,-1.2010756247349264e-05,-0.005849592386071162,0.006821507333863511,-0.0024368481955599347,0.0018651144517640474,-0.000576707856857657,5.02764991883593e-05,-0.0024900384441139956,0.003105269787687548,-0.0007551372520948618,2.907564785896745e-05,0.03397547858033434,0.04130746390059974,0.05430232576103067,-1.231759862729831e-05
47.9500000000004,1.0330761928766707,0.04375924951503511,-1.9448071232840538,-0.014103246129389888,0.006325496426901526,7.853968732500892,0.048599123393484794,0.018047517919594525,0.01827720938693459,0.004166567137894479,-0.013077007872850464,-0.0001957694464120136,-0.017985714073271986,0.04903571228870737,0.01781101909831051,0.0040746155254352615,-0.013054072542589331,-1.16774992697799e-05,-0.006217712228790556,0.006454858174564926,-0.0026203198712122094,0.0018374025038902196,-0.0004887676756789097,5.329032931656143e-05,-0.0026594436288401857,0.0029414593498619107,-0.0009005212183264,3.081081313853893e-05,0.03307619287667074,0.04375924951503511,0.05519287671594619,-1.2901473590787305e-05
48.0000000000004,1.032161050172305,0.04619486838810855,-1.9439214683075574,-0.013894921355250493,0.005671573013451986,7.853968166098039,0.04827008104596487,0.018352166729023733,0.01813691682594096,0.004257027628969944,-0.013097055271923588,-0.00019295812930899208,-0.018302854087313136,0.04871237746146881,0.017713099529927945,0.004166495482787885,-0.013078468268990801,-1.132805705239548e-05,-0.0065808469503984834,0.006092976188584176,-0.0028058512198726043,0.0018092098215092937,-0.00040094798146247945,5.622634206043037e-05,-0.0028266600096275574,0.0027794111154070544,-0.0010480355814066478,3.2500119491854654e-05,0.03216105017230508,0.04619486838810855,0.05607853169244259,-1.3467876443407079e-05
48.050000000000395,1.031230962841653,0.04861341655770633,-1.9430411623617874,-0.01368207308265287,0.005016649412082354,7.853967617948957,0.047923125400729585,0.018638926764789072,0.01798725092627999,0.0043460555746499705,-0.013112719112697789,-0.00019000407423605935,-0.018601746613042813,0.048370963391955596,0.01760611891540087,0.004256965451952463,-0.01309847202739264,-1.0962981651374548e-05,-0.0069391129047056965,0.005735200715306782,-0.0029933179932194187,0.0017805589136005336,-0.0003132768154840218,5.908110145865463e-05,-0.0029917300671274405,0.0026188302696611987,-0.0011976012139645054,3.4141603569800744e-05,0.031230962841652943,0.04861341655770633,0.056958837638212634,-1.4016025525975806e-05
48.1000000000004,1.0302868326182426,0.05101400328978708,-1.9421666663352062,-0.013464772958429055,0.004360944844302284,7.853967088806974,0.04755849502304512,0.018907970980763935,0.017828120468970456,0.004433629180390942,-0.01312400817402315,-0.00018691150908425433,-0.018882604468206665,0.04801173464161493,0.01748992053162368,0.004346002484476308,-0.013114091355601407,-1.0582839653494602e-05,-0.007292607553689295,0.0053808843194972505,-0.0031826091461906875,0.0017514721148194357,-0.00022578122650721705,6.185130303610047e-05,-0.0031546845642798083,0.0024594302317005184,-0.0013491511054177785,3.573337815488622e-05,0.03028683261824261,0.05101400328978708,0.05783333366479382,-1.4545167508650536e-05
48.150000000000404,1.029329552194112,0.05339575085020253,-1.9412984486290188,-0.013243093720913975,0.0037046780870564843,7.853966579396379,0.04717642490582479,0.01915944090027177,0.01765943894458359,0.00451972775332562,-0.013130932531111623,-0.00018368482028989665,-0.019145608482613596,0.04763495120830907,0.017364354123747816,0.004433584750301589,-0.013125335144915989,-1.0188211909678557e-05,-0.007641402344406578,0.005029398390156703,-0.0033736304877372836,0.0017219714586935546,-0.0001384871417694708,6.453377588715354e-05,-0.0033155457446280567,0.0023009301008778404,-0.001502628772834802,3.7273634294404124e-05,0.02932955219411193,0.05339575085020253,0.05870155137098121,-1.5054578104134464e-05
48.2000000000004,1.0283600067732137,0.05575779433942616,-1.9404369848760437,-0.013017109144774282,0.003048067407869939,7.853966090411725,0.0467771474216141,0.019393447279559807,0.017481123819434483,0.004604331691034723,-0.013133503506025488,-0.00018032854597850297,-0.019390908417964425,0.04724086978447256,0.01722927505950267,0.00451969152279387,-0.013132213583730906,-9.77969307314197e-06,-0.007985549684213777,0.004680127585760738,-0.0035663025029821632,0.0016920787541820602,-5.14194982773053e-05,6.712548622787363e-05,-0.003474330982934315,0.0021430506439417893,-0.0016579871376638522,3.8760641760576e-05,0.02836000677321371,0.05575779433942616,0.05956301512395634,-1.5543562757791562e-05
48.2500000000004,1.0273790755926173,0.05809928157291551,-1.9395827576960514,-0.012786893986394496,0.0023913305024847527,7.8539656225171655,0.046360892877350124,0.019610070335810713,0.01729309587939403,0.0046874224771063485,-0.01313173362569188,-0.00017684736907494985,-0.019618623611927788,0.04682974466978698,0.01708454359984568,0.004604303167595712,-0.013134738107703726,-9.35789119083097e-06,-0.008325090885279579,0.004332461125018117,-0.0037605588008090413,0.001661815721432508,3.5397606672170345e-05,6.962353807106231e-05,-0.003631053375954818,0.0019855121823272523,-0.0018151901991126929,4.0192750442135324e-05,0.02737907559261732,0.05809928157291551,0.060417242303948626,-1.601145731733311e-05
48.3000000000004,1.0263876334332018,0.06041937298738363,-1.938736256483305,-0.012552523929481335,0.0017346844346122282,7.85396517634581,0.04592789000384259,0.01980935974601892,0.01709527846479096,0.004768982679828504,-0.013125636581472418,-0.0001732461102999052,-0.019828843188309797,0.04640182828936246,0.0169300242549264,0.004687401138263221,-0.01313292135745049,-8.923427117224492e-06,-0.00866005747015064,0.00398578820416412,-0.003956348292061401,0.0016312040544431104,0.00012194088438922945,7.202517550089309e-05,-0.003785721752485094,0.001828033180241169,-0.0019742145627179575,4.156839132795638e-05,0.02638763343320183,0.06041937298738363,0.061263743516694946,-1.6457628673194336e-05
48.350000000000406,1.0253865521313401,0.06271724156981881,-1.9378979772316396,-0.012314075530729801,0.0010783455777223022,7.853964752499118,0.04547836644281222,0.019991334492835137,0.016887596606449177,0.004848995952720493,-0.01311522718929977,-0.00016952972108766543,-0.02002162603723434,0.04595737164870356,0.01676558503330927,0.00476896797503068,-0.01312677713779852,-8.47693383931869e-06,-0.008990471220607504,0.0036394949363243584,-0.004153637166835686,0.0016002654578397765,0.00020818784345295882,7.43277842447953e-05,-0.003938341871875861,0.0016703281137380663,-0.0021350494394752895,4.2886077063639665e-05,0.025386552131340112,0.06271724156981881,0.06210202276836041,-1.688147536516027e-05
48.400000000000404,1.024376702099253,0.0649920728092607,-1.9370684224019954,-0.012071626165459362,0.000422529558841819,7.853964351546327,0.04501254910264691,0.02015598247961648,0.01666997616516409,0.004927447038380549,-0.0131005213528563,-0.00016570327646214586,-0.020197000641744012,0.04549662478883776,0.016591096592883936,0.004848987305408788,-0.013116320377609663,-8.019055819374898e-06,-0.00931634680330612,0.003292959735626891,-0.004352408825701731,0.0015690217132011304,0.0002941167288694063,7.652889251039152e-05,-0.004088917759691446,0.0015121050925783162,-0.0022976969165913186,4.41444026300168e-05,0.02437670209925291,0.0649920728092607,0.0629315775980046,-1.7282428156129015e-05
48.4500000000004,1.0233589538655203,0.06724306466492523,-1.9362481008321668,-0.01182525397305471,-0.00023254879579069025,7.85396397402391,0.04453066436817742,0.020303259888151654,0.01644234295656942,0.005004321776158298,-0.01308153603010774,-0.0001617719678605872,-0.020354964674651477,0.04501983711329066,0.01640643139657172,0.004927443848093023,-0.013101567092650184,-7.5504483376676035e-06,-0.00963769468938988,0.0029455481707034437,-0.004552664171893414,0.0015374947555549766,0.00037970645497119315,7.86261720311731e-05,-0.004237452596410618,0.00135306357972163,-0.002462173427282499,4.534204623023254e-05,0.023358953865520338,0.06724306466492523,0.06375189916783319,-1.7659950573012395e-05
48.500000000000405,1.0223341796485768,0.06946942754353594,-1.9354375276894595,-0.01157503780202014,-0.0008866755133817268,7.853963620435075,0.04403293821303998,0.020433090289907384,0.01620462178157988,0.005079607113474103,-0.013058289202358409,-0.00015774109588710615,-0.020495484338871606,0.04452725757221415,0.01621146285414543,0.005004323420691424,-0.013082534351820732,-7.071776693123866e-06,-0.009954523102748691,0.002596608035114606,-0.0047544234997908,0.0015057067463161017,0.0004649365549866391,8.061743946962102e-05,-0.004383949912210805,0.0011928917260912997,-0.0026285115157574923,4.6477769522797564e-05,0.022334179648576757,0.06946942754353594,0.06456247231054046,-1.801353940766859e-05
48.55000000000041,1.0213032549755106,0.07167038428115469,-1.9346372244710002,-0.011321057154465509,-0.0015396375256774017,7.853963291249302,0.04351959618149791,0.020545363469355905,0.01595673534309939,0.005153291121578372,-0.013030799846543765,-0.00015361606305232766,-0.02061849346132405,0.044019134752374955,0.01600606436918728,0.005079612951092612,-0.013059240245913498,-6.583715457253447e-06,-0.01026684063084149,0.002245463588970431,-0.004957728769609815,0.0014736801620853814,0.0005497871162928741,8.250065669556988e-05,-0.0045284153767454205,0.0010312631887883957,-0.0027967615091121223,4.755041827791465e-05,0.021303254975510555,0.07167038428115469,0.06536277552899983,-1.834272518053126e-05
48.600000000000406,1.0202670603605615,0.07384517012317145,-1.9338477190574281,-0.011063392129802133,-0.0021912227186580858,7.853962986901925,0.042990863175333974,0.020639933903708912,0.01569860305565541,0.00522536301680873,-0.01299908791206447,-0.00014940236646275305,-0.02072389229898164,0.04349571684033521,0.015790108271440673,0.005153300493267524,-0.013031703859613681,-6.086947550443256e-06,-0.010574660123278679,0.001891408687060142,-0.005162645748879591,0.0014414379046071533,0.0006342386895858906,8.427393179149211e-05,-0.004670858775944975,0.0008678337389631287,-0.002966993707662846,4.8558922105244684e-05,0.020267060360561473,0.07384517012317145,0.06615228094257186,-1.8647072558053424e-05
48.650000000000404,1.0192264830604745,0.07599303269291768,-1.9330695458253977,-0.010802123367374013,-0.0028412199810605625,7.85396270779375,0.042446963025707815,0.020716618876616733,0.01543013971385959,0.005295813187784411,-0.012963174302648775,-0.00014510559053966597,-0.020811546001739956,0.042957251394924734,0.01556346464060887,0.005225375248562383,-0.012999945248049535,-5.582163495887471e-06,-0.010878002992523172,0.001533699458156415,-0.005369266835916382,0.0014090034195136242,0.0007182721883139051,8.593551846174162e-05,-0.0048112961786540565,0.0007022375754060462,-0.0031393013948503024,4.950229544359845e-05,0.019226483060474475,0.07599303269291768,0.0669304541746023,-1.8926180732847797e-05
48.70000000000041,1.018182418924996,0.07811323193839062,-1.9323032458260903,-0.010537331987727919,-0.003489419251979534,7.8539624542907305,0.04188811782956691,0.020775196194312215,0.015151253965638994,0.005364633229134836,-0.01292308086374963,-0.00014073139965915685,-0.02088128270957057,0.042403984909458736,0.015325999986148808,0.005295827592921888,-0.012963985418379433,-5.070060389300579e-06,-0.011176903922818088,0.0011715463539096332,-0.005577714964411923,0.0013764008270084928,0.0008018687779828837,8.748381761018243e-05,-0.004949752738185875,0.0005340829348748199,-0.003313804517683816,5.037963704083468e-05,0.018182418924995947,0.07811323193839062,0.06769675417390975,-1.9179683752312826e-05
48.75000000000041,1.0171357743623823,0.08020504004559442,-1.931549367039709,-0.01026909953219594,-0.004135611567825616,7.85396222672368,0.04131454698197685,0.020815401428397523,0.014861846546305565,0.005431815983171226,-0.012878830376894943,-0.00013628553084301748,-0.020932891252272157,0.04183616214407604,0.01507757572762447,0.005364649110639573,-0.012923846316921644,-4.551341010738952e-06,-0.011471416951801261,0.0008041046817061637,-0.005788148386668586,0.001343655080727809,0.0008850097370937532,8.891737632278737e-05,-0.005086266359165648,0.0003629468161475916,-0.0034906541965333826,5.1190130441671085e-05,0.01713577436238234,0.08020504004559442,0.06845063296029097,-1.9407250802849774e-05
48.80000000000041,1.0160874684435848,0.082267741303623,-1.9308084647181885,-0.009997507900393743,-0.004779589108987981,7.8539620253880384,0.040726465810841585,0.020836924589723242,0.014561808219121546,0.005497355591277413,-0.012830446562892107,-0.00013177378641388737,-0.020966118375951304,0.04125402516057142,0.014818046430411513,0.005431832636043944,-0.01287955082324729,-4.026712829841017e-06,-0.011761623422705259,0.0004304632265143826,-0.006000766543680369,0.0013107921621237362,0.0009676762800567285,9.023488858260226e-05,-0.005220892292613133,0.00018836875999966515,-0.003670038513310825,5.1933044054957286e-05,0.016087468443584774,0.082267741303623,0.06919153528181154,-1.9608586444341825e-05
48.850000000000406,1.0150384351735464,0.08430063190199583,-1.930081101831161,-0.009722639285148922,-0.005421145246644844,7.853961850543692,0.040124083713745325,0.020839406131638937,0.014251017338302184,0.005561247556915576,-0.012777954095944398,-0.00012720202665080426,-0.02098066540076715,0.04065781196745666,0.014547257740549213,0.005497372304896428,-0.012831122753137261,-3.496886922249587e-06,-0.012047641941925202,4.963083831389936e-05,-0.006215817616387238,0.0012778393127632626,0.0010498493389541827,9.143519526166204e-05,-0.00535370893935061,9.843384914637321e-06,-0.003852189906830006,5.260773093901802e-05,0.015038435173546416,0.08430063190199583,0.069918898168839,-1.9783430790454304e-05
48.90000000000041,1.013989625963145,0.08630301963582848,-1.9293678496345417,-0.009444576104279097,-0.006060074590267913,7.853961702414848,0.03950760166637333,0.020822432148466026,0.013929336928796212,0.005623488822746883,-0.012721378631339174,-0.0001225761624693753,-0.02097618420803027,0.04004775467665311,0.01426504393238659,0.005561263617396492,-0.012778586872461382,-2.962576886034185e-06,-0.012329640947439935,-0.00033947966345822256,-0.006433608190119441,0.0012448253166261365,0.0011315092921044753,9.251728362857925e-05,-0.005484825324446496,-0.000173188807278412,-0.004037394512823145,5.3213628869019515e-05,0.013989625963144903,0.08630301963582848,0.07063215036545833,-1.9931559634756013e-05
48.950000000000415,1.0129420123420232,0.0882742234880021,-1.9286692883865313,-0.009163400928514408,-0.006696173036499952,7.853961581189964,0.038877208921936954,0.02078552858254046,0.013596611155088792,0.00568407786534488,-0.012660746850341836,-0.0001179021481023233,-0.020952272422434248,0.03942407704347228,0.013971224960207529,0.005623503515293782,-0.01272196892464078,-2.4244976870591017e-06,-0.012607854888727482,-0.0007380713185112936,-0.006654515474148401,0.0012117808519599392,0.0012126356199467642,9.348028734103997e-05,-0.0056143907447100405,-0.0003613528775451916,-0.0042260040733239634,5.3750260310855654e-05,0.01294201234202319,0.0882742234880021,0.07133071161346871,-2.0052784519108968e-05
49.00000000000041,1.0118965889618938,0.09021357304860982,-1.927986008242414,-0.008879196404685145,-0.007329237820266323,7.8539614870217385,0.03823307866678695,0.020728154196834665,0.01325266101012021,0.005743014812034461,-0.012596086526989746,-0.00011318597378843751,-0.020908467602587244,0.0387869912121544,0.01366560288234453,0.005684090476585253,-0.012661295675327425,-1.883364504351448e-06,-0.0128826051030001,-0.0011474877141159218,-0.006879002899371663,0.0011787389337916156,0.0012932064670417853,9.43234862777159e-05,-0.005742607244344611,-0.0005553538336478328,-0.004418451297215187,5.421723279793965e-05,0.011896588961893828,0.09021357304860982,0.07201399175758594,-2.014695274432654e-05
49.05000000000041,1.0108543769520502,0.09212040772040395,-1.9273186103682225,-0.008592045173068675,-0.007959067569216114,7.853961420027168,0.037575362326612446,0.02064969199607505,0.012897278997279448,0.005800301585778572,-0.012527426622862223,-0.00010843365843531378,-0.020844240196873365,0.03813669343588261,0.01334795748383133,0.0057430246323294035,-0.012596594978995807,-1.3398914155970942e-06,-0.013154326803490046,-0.0015692440151923032,-0.00710764025681522,0.0011457354748822292,0.0013731980825504655,9.504630706247451e-05,-0.005869745883568589,-0.0007559949867216934,-0.004615269771224062,5.461423883174723e-05,0.01085437695205016,0.09212040772040395,0.0726813896317775,-2.0213947315106395e-05
49.10000000000041,1.009816427704688,0.0939940756439364,-1.9266677083250296,-0.008302029777493695,-0.00858546236289225,7.853961380287664,0.03690418211333723,0.02054943866748172,0.012530222506017713,0.005855942086127615,-0.012454797417924225,-0.0001036512422968141,-0.020758984947244485,0.03747335847064909,0.013018040863856939,0.0058003079114996026,-0.012527895873522717,-7.94790064873041e-07,-0.013423604265504346,-0.0020050665718666233,-0.007341129825234709,0.0011128100069808522,0.0014525840987599653,9.564832276999372e-05,-0.00599616812096837,-0.0009642017239244044,-0.004817119949173776,5.494105624339673e-05,0.009816427704687936,0.0939940756439364,0.07333229167497035,-2.0253686818350047e-05
49.15000000000042,1.0087838271890917,0.09583393225592308,-1.926033929791035,-0.008009232566399118,-0.009208223798434946,7.853961367849253,0.0362196212600618,0.020426591456294458,0.012151205480924927,0.005909942417165459,-0.012378230688297928,-9.88447796256317e-05,-0.02065201031192565,0.03679713223973369,0.012675570679894221,0.005855944221891535,-0.012455228710853937,-2.4876822379837904e-07,-0.013691217065508604,-0.0024569442237452194,-0.0075803405018557216,0.0010800066207568813,0.0015313345925259403,9.612925342364787e-05,-0.00612235411970985,-0.0011810526960035275,-0.005024823427595804,5.519754861716439e-05,0.008783827189091653,0.09583393225592308,0.07396607020896506,-2.0266125229539966e-05
49.200000000000415,1.007757700922995,0.09763933836717788,-1.92541791870921,-0.0077137355824982165,-0.009827155065165545,7.853961382722839,0.03552171119573837,0.02028023167527995,0.011759887838445537,0.005962311177426763,-0.012297759945582612,-9.402033129566299e-05,-0.020522525321933216,0.03610812222509585,0.012320221636499262,0.005909939678018037,-0.012378625334611981,2.9747171836902453e-07,-0.01395820128646863,-0.002927195620290174,-0.00782635284958779,0.0010473752052260824,0.0016094148543063097,9.64889665993742e-05,-0.006248940575008133,-0.0014078213065649506,-0.005239408640283938,5.538366615315665e-05,0.007757700922994992,0.09763933836717788,0.07458208129079003,-2.0251251643621515e-05
49.25000000000041,1.0067392197694842,0.09940965760965646,-1.9248203379763573,-0.007415620437949937,-0.010442061031128833,7.853961424884556,0.03481041463047054,0.02010930373546955,0.011355861878668858,0.006013059832590359,-0.012213420757727503,-8.918395735648981e-05,-0.020369623070215503,0.035406384849571704,0.011951614657053078,0.005962302890965589,-0.012298119319265749,8.432343356901129e-07,-0.014225931305356515,-0.0034185587962080183,-0.008080519195533577,0.0010149731032719177,0.0016867837571021838,9.672747878346368e-05,-0.006376771848243035,-0.001646031738194241,-0.0054621724992421905,5.5499447194383214e-05,0.006739219769484217,0.09940965760965646,0.07517966202364268,-2.020908992683701e-05
49.300000000000416,1.0057296067834742,0.10114425305153812,-1.9242418728281605,-0.007114968170899077,-0.011052748345672185,7.853961494276204,0.034085603113061046,0.019912588127674876,0.010938634640688977,0.00606220320029686,-0.0121252511792816,-8.434170946295976e-05,-0.02019225972019978,0.034691908837633234,0.011569302963936323,0.006013045341017199,-0.012213746290867036,1.3878329596650474e-06,-0.01449623034818992,-0.003934312155893446,-0.00834454475959763,0.0009828673541300258,0.0017633915689180615,9.684495787060099e-05,-0.006506969990390243,-0.0018975357908632695,-0.005694764702137034,5.5545019855907274e-05,0.005729606783474228,0.10114425305153812,0.0757581271718395,-2.0139698278853757e-05
49.35000000000042,1.0047301454103417,0.10284248270853294,-1.9236832351289006,-0.0068118590777796586,-0.011659025563531095,7.853961590805783,0.03334702701878919,0.01968866610606461,0.010507604706058823,0.006109760089083132,-0.012033292330341375,-7.949962317120197e-05,-0.019989227462651193,0.033964593139896304,0.011172753985198014,0.006062181862388372,-0.012125544357178206,1.930591579935026e-06,-0.014771521885437178,-0.004478440432205341,-0.00862059869260308,0.0009511377757254365,0.0018391769788045007,9.684172583515578e-05,-0.006641032081029397,-0.0021646200185619913,-0.00593930486523353,5.5520604792518465e-05,0.0047301454103416685,0.10284248270853294,0.0763167648710994,-2.0043168699857006e-05
49.40000000000042,1.0037421894517868,0.10450369357917637,-1.9231451688514505,-0.00650637251367622,-0.012260703297856711,7.853961714348127,0.032594275014194894,0.0194358727997171,0.010062031283335222,0.006155754152516393,-0.011937589180820317,-7.466371000339607e-05,-0.01975911917109663,0.03322421741286857,0.010761325549002443,0.006109731282068764,-0.012033554686512321,2.470846887092648e-06,-0.015055040091885852,-0.005055866126950151,-0.008911468454472007,0.0009198812686652194,0.001914062990421156,9.671826335611803e-05,-0.006780967916873215,-0.0024501578206685137,-0.006198548157932304,5.542651948458921e-05,0.003742189451786837,0.10450369357917637,0.07685483114854952,-1.9919626355502373e-05
49.450000000000415,1.0027671753777687,0.10612721368663536,-1.9226284571446164,-0.006198586649983671,-0.012857594412452211,7.8539618647456555,0.03182671863602652,0.01915223389361563,0.009600992369944768,0.006200215049069495,-0.011838191623356274,-6.983994915108354e-05,-0.019500281480362425,0.03247040214917979,0.010334234136681886,0.0061557172738509885,-0.011937822291910004,3.007950564182238e-06,-0.015351127563367484,-0.005672778122029418,-0.00922077826780908,0.0008892179310620446,0.00198795114928086,9.647521704625055e-05,-0.006929498705892212,-0.002757829641998305,-0.006476124260545779,5.526318425477603e-05,0.002767175377768716,0.10612721368663536,0.07737154285538361,-1.976922882729326e-05
49.50000000000042,1.0018066378063988,0.10771234139498437,-1.9221339315496655,-0.005888578174079372,-0.013449514267650672,7.853962041809251,0.03104343538733515,0.018835378517214237,0.009123327145096853,0.006243180044759119,-0.011735155960365038,-6.503427866865297e-05,-0.019210751427398698,0.0317025541669802,0.009890511899017795,0.006200169518085982,-0.011838397103969209,3.5412719157079664e-06,-0.015665664973827376,-0.00633710752802788,-0.0095533044969583,0.00085929991379248,0.002060713259824723,9.611340964861136e-05,-0.007090350421700586,-0.003092448801092912,-0.006776890034987493,5.503113074544074e-05,0.001806637806398781,0.10771234139498437,0.0778660684503345,-1.9592165231507863e-05
49.55000000000042,1.000862229341946,0.10925833094345692,-1.9216624841770873,-0.005576421908870144,-0.014036281040542496,7.853962245319296,0.030243100113232252,0.0184824169217403,0.008627555073371193,0.0062846962707945936,-0.01162854699932374,-6.02525859460629e-05,-0.018888169289055234,0.030919790969451133,0.009428947451564085,0.006243125304184558,-0.011735335457836484,4.070200887440478e-06,-0.016006705482057987,-0.007059231909478728,-0.009915441434513207,0.0008303245207094863,0.0021321792208259596,9.563385445180144e-05,-0.007268698359138348,-0.003460455524006492,-0.0071074636314727435,5.4731014490308294e-05,0.0008622293419460192,0.10925833094345692,0.0783375158229127,-1.938865518713584e-05
49.60000000000042,0.9999357465323349,0.11076437263866071,-1.921215084041322,-0.005262190319464698,-0.014617716149964698,7.853962475026876,0.029423828302141256,0.018089764760197927,0.008111759712477724,0.006324823973800205,-0.011518441065302492,-5.550069710973068e-05,-0.018529656192223243,0.03012083390407566,0.008948002715305492,0.006284631788108924,-0.011628702188444043,4.5941516013670025e-06,-0.016385436221819927,-0.00785304323084747,-0.010315907217869381,0.0008025540601122247,0.0022021186804249693,9.503777672664445e-05,-0.007471861161428617,-0.003870686950669791,-0.007477057491231731,5.436363394929053e-05,-6.425346766514295e-05,0.11076437263866071,0.07878491595867798,-1.915894760706749e-05
49.65000000000042,0.9990291646172904,0.11222956534034627,-1.9207927993684921,-0.004945952857344173,-0.015193644832115256,7.853962730655219,0.028582944326345026,0.017652884128598507,0.00757341743383987,0.006363641311730158,-0.011404930439060487,-5.078436479733024e-05,-0.01813163830088893,0.02930385403371122,0.008445693456597958,0.006324749242410492,-0.011518573643011162,5.1125668676377245e-06,-0.016817679515924583,-0.008737612631988384,-0.010766845572757078,0.0007763467585990627,0.0022702125248401026,9.432664624800874e-05,-0.00771042174999903,-0.004335615556554456,-0.007898821880168883,5.3929958306053846e-05,-0.0009708353827095895,0.11222956534034627,0.07920720063150788,-1.8903319263685603e-05
49.70000000000042,0.9981446852311814,0.11365287754890406,-1.9203968287096826,-0.00462777506474806,-0.015763896938071585,7.853963011901414,0.02771662843734817,0.017165890711100276,0.007009137231039758,0.006401251633074074,-0.011288130088039326,-4.6109253555183904e-05,-0.017689587722180544,0.02846624417115584,0.007919413176189494,0.006363555851922262,-0.01140504211912658,5.624923904434809e-06,-0.017326317779937095,-0.00973986834996464,-0.011285604056002242,0.0007522064268783261,0.002336007020423206,9.350222484292678e-05,-0.00800010970130427,-0.004873414140187007,-0.008392097122175257,5.343117119337047e-05,-0.0018553147688186167,0.11365287754890406,0.07960317129031735,-1.8622073068463862e-05
49.750000000000426,0.9972848037589104,0.11503309113089183,-1.9200285454312827,-0.004307717315113797,-0.01632830806785886,7.8539633184385345,0.026819360130241558,0.01662093762739677,0.006414251375104705,0.006437794891675965,-0.011168188232972515,-4.148092149211817e-05,-0.017197629445420137,0.027604271639755373,0.007365665567999891,0.0064011549926852596,-0.011288222595745509,6.13074240263245e-06,-0.017945366142132282,-0.010899061674070135,-0.011897717118701055,0.0007308651720378152,0.002398837101336218,9.25666412613147e-05,-0.008365108040793712,-0.0055115463387012675,-0.008986361889006256,5.286873849770762e-05,-0.0027151962410896235,0.11503309113089183,0.07997145456871735,-1.831553594833224e-05
49.80000000000042,0.9964524075159229,0.11636871766603035,-1.9196895632509614,-0.0039858329827939225,-0.016886721232849903,7.8539636499183425,0.025883003744517824,0.01600721095901499,0.005782144413336703,0.0064734662427553494,-0.011045303628233149,-3.690479612462716e-05,-0.01664792485974953,0.026712530702770465,0.006779643606424912,0.006437686646397489,-0.011168263299820846,6.62959616093417e-06,-0.01872712771447467,-0.012274533367635579,-0.012642139235360048,0.0007134270215876891,0.002457692094787328,9.152250734982022e-05,-0.00884417676429572,-0.006293324224916685,-0.009728527607390403,5.2244520151260676e-05,-0.0035475924840771,0.11636871766603035,0.0803104367490386,-1.798405614028553e-05
