time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error
9.35,-0.977187429757456,0.2015487221208162,-0.9350036594020831,-0.10876619996243261,-0.16364397363592761,4.508183860632571,0.2929628422605621,0.01894942054127413,-0.14854365818800339,0.06954981068385468,-0.037862220338192296,0.3076719971184229,-0.06572802080105689,-0.3064839358135629,-0.09999472488076977,0.017693567662609433,-0.004188402402938718,0.31416109129542846,-0.0006264597701788333,-0.002495877921898995,-0.0015557938735338839,0.014794747803595631,0.004439068072600583,0.00034535310385330753,0.004839290154550539,0.04812469185120131,-0.002646002451465693,0.0032155898605440193,0.002035380864309766,-0.0012385732356965662,-3.659402083133756e-06,-1.5972687821275144e-06
9.4,-0.9802327270099318,0.18617479503410894,-0.9400033939207302,-0.1078477800460618,-0.16385597925320247,4.523891913022816,0.29293111658529336,0.018819569990583453,-0.14862273078071686,0.07028168647879424,-0.03763935663197788,0.3076892110240047,-0.06090594504951641,-0.30747854173414524,-0.09999469037294206,0.018368398327416324,-0.004240112345497149,0.3141610478049017,-0.0006345135053742457,-0.0025970110138135577,-0.0015814518542695,0.014637515898791031,0.004457274124288341,0.0003442781116358429,0.0048324746826316975,0.048162786925247204,-0.002700076108413625,0.0032148748649252217,0.0020545237187569176,-0.0012065195516156313,-3.393920730121458e-06,-1.508146485917905e-06
9.450000000000001,-0.9830361691374081,0.17075493091236602,-0.9450031270299084,-0.10689605163879362,-0.16407104754224652,4.539599963278827,0.2928989162989418,0.018684732252451857,-0.1487032037725445,0.07100543499746145,-0.03741557161270092,0.30770634902408117,-0.05606884254952593,-0.30839728243485853,-0.09999466218356456,0.01903456814536353,-0.004301365780881028,0.31416100512021927,-0.0006440057270307165,-0.0026967547626319255,-0.0016094598365529178,0.014474970373344331,0.004475700385539183,0.00034276000152932973,0.004825599638282416,0.04820071393867176,-0.0027563847021851873,0.0032139148784624426,0.0020731570173658787,-0.0011741693670431208,-3.1270299083452358e-06,-1.4211584238310593e-06
9.5,-0.9855970644705904,0.15529293434403144,-0.9500028590442211,-0.10591146845734625,-0.1642896484777905,4.555308011439984,0.29286617042878793,0.018544979032791297,-0.14878519189541053,0.07172079425659737,-0.03719085124529104,0.30772339013884037,-0.05121790666364534,-0.3092399313666916,-0.09999464028625393,0.019691663628947365,-0.004372018710879777,0.3141609632231379,-0.0006549174030778815,-0.0027950643932111996,-0.0016397624573205594,0.014307185182718396,0.00449440734819756,0.00034082229518395124,0.004818664285482343,0.04823845783904224,-0.002814896346407976,0.003212722801762475,0.002091276124547292,-0.0011415306961995442,-2.8590442211484657e-06,-1.3362652158122046e-06
9.55,-0.9879147811790949,0.13979262030682918,-0.9550025902767966,-0.10489450459527198,-0.1645122443535395,4.571016057545094,0.29283280902356096,0.018400384199453154,-0.14886880701381244,0.07242750613122109,-0.03696517851085253,0.30774031451423994,-0.04635433417009116,-0.3100062807440451,-0.09999462465150932,0.020339277241485376,-0.004451917514979864,0.31416092210220015,-0.0006672281045394524,-0.002891896666762858,-0.00167230236803817,0.014134237492474389,0.004513454688770263,0.00033848750799148064,0.004811667710063564,0.04827600357869583,-0.0028755775327909466,0.0032113109123653796,0.0021088765374627227,-0.0011086116307532368,-2.590276796499147e-06,-1.253428054681649e-06
9.600000000000001,-0.9899887474274747,0.12425781322700473,-0.9600023210391276,-0.10384565420990678,-0.16473928930788012,4.586724101632696,0.29279876322194104,0.01825102370671801,-0.14895415802806977,0.07312531651283638,-0.036738533450567844,0.3077571033675406,-0.04147932496759488,-0.310696141596489,-0.09999461524662134,0.02097700770730404,-0.004540899086812322,0.3141608817520414,-0.0006809160323983932,-0.0029872098547029102,-0.0017070202851465766,0.013956207632305762,0.00453290120569369,0.0003357770660128434,0.004804608821539012,0.04831333612574519,-0.0029383931547196282,0.0032096908197393518,0.002125953887003207,-0.0010754203372993626,-2.3210391274508524e-06,-1.1726084023777616e-06
9.65,-0.9918184515164483,0.10869234603621154,-0.9650020516409067,-0.10276543119402774,-0.16497122885684534,4.6024321437413285,0.2927639653196898,0.018096975521241156,-0.14904135078013578,0.07381397546522835,-0.03651089321269632,0.3077737389290195,-0.03659408177947299,-0.3113093438158637,-0.09999461203558102,0.021604460317580787,-0.004638790979304419,0.31416084217264384,-0.0006959580450249803,-0.00308096370953706,-0.0017438550413201304,0.013773179047839312,0.004552804757430445,0.0003327112295781198,0.00479748635516576,0.04835044047525132,-0.0030033065320810093,0.003207873424578677,0.0021425039387313882,-0.0010419650548336712,-2.051640906608476e-06,-1.0937677181743766e-06
9.700000000000001,-0.9934034420092979,0.09310005922627557,-0.9700017823898575,-0.10165436883244877,-0.1652084994347642,4.618140183909763,0.29272834883540144,0.017938319549591845,-0.14913048796202805,0.07449323737773901,-0.036282232102623393,0.307790204380237,-0.031699809856990946,-0.3118457361987195,-0.0999946149790154,0.022221247231579422,-0.004745411558377266,0.3141608033686971,-0.0007123296857669548,-0.0031731194329862045,-0.0017827436378453632,0.013585238250213294,0.00457322220145856,0.00032930902435057696,0.0047902988741344195,0.048387301660541684,-0.0030702794370705082,0.0032058688817204655,0.0021585225937822416,-0.001008254092238342,-1.7823898573743335e-06,-1.0168672330834738e-06
9.75,-0.9947433278434027,0.07748479990207147,-0.9750015135915635,-0.10051301944379737,-0.16545152794301318,4.633848222177213,0.29269184857485697,0.017775137567511375,-0.1492216690269174,0.07516286111591178,-0.036052521635913194,0.3078064837891697,-0.026797716682096517,-0.312305186484082,-0.09999462403412096,0.02282698777302805,-0.0048605701649795385,0.3141607653489942,-0.0007300052108893951,-0.003263639641609417,-0.0018236212977867927,0.013392474763455342,0.004594209334203986,0.0003255881786534687,0.004783044771907674,0.048423904764696914,-0.0031392721211812,0.0032036865670073207,0.0021740058897252723,-0.0009742958257736023,-1.5135915635289265e-06,-9.418677313632884e-07
9.8,-0.9958377784268813,0.06185042083274486,-0.9800012455492939,-0.09934195400772775,-0.16570073130727708,4.649556258583496,0.29265440069397175,0.01760751315100807,-0.1493149901029281,0.07582261016939523,-0.03582173059431478,0.3078225620425517,-0.021889011669571357,-0.3126875813865321,-0.09999463915460804,0.023421308721392475,-0.004984067285278004,0.31416072812566753,-0.0007489576177044377,-0.003352488330066114,-0.001866421520214101,0.013194981069669098,0.004615820831968265,0.0003215650676402504,0.00477572227475876,0.048460234932107896,-0.0032102433433274465,0.003201335049686242,0.0021889500013902996,-0.0009400986965682756,-1.2455492938157064e-06,-8.687293977516219e-07
9.850000000000001,-0.9966865237203162,0.04620077950151516,-0.9850009785638267,-0.09814176177783716,-0.16595651604371706,4.66526429316918,0.2926159427603344,0.017435531609386334,-0.1494105439096992,0.07647225279699822,-0.035589825084669374,0.30783842477590245,-0.016974905868698542,-0.31299282662459404,-0.09999466029065651,0.02400384459781163,-0.005115694728799469,0.3141606917136741,-0.0007691586727465172,-0.0034396308324347036,-0.001911076135422407,0.012992852552059786,0.004638110192908135,0.0003172546670149323,0.0047683294444016,0.04849627738013187,-0.0032831503990245294,0.0031988220677050257,0.002203351241653828,-0.0009056712081273524,-9.78563826636858e-07,-7.974116629227979e-07
9.9,-0.9972893543035422,0.030539737154293926,-0.9900007129332712,-0.09691304988056572,-0.1662192778344323,4.680972325975689,0.29257641381332855,0.017259279920297747,-0.1495084196777514,0.07711156216878881,-0.035356768600663877,0.30785405830149093,-0.012056611664519323,-0.31322084694442465,-0.09999468738888906,0.0245742379454289,-0.0052552358143048705,0.3141606561301735,-0.0007905789401174701,-0.0035250337817717414,-0.0019575153610434937,0.01278618743581178,0.004661129680109954,0.00031267051176953053,0.004760864180822468,0.04853201741089552,-0.0033579491506097,0.0031961545083701924,0.0022172060621894474,-0.0008710219238343107,-7.129332711963698e-07,-7.278731031234997e-07
9.950000000000001,-0.9976461214274785,0.014871157847354217,-0.995000448952888,-0.09565644290037008,-0.166489401112592,4.696680357045383,0.2925357544228409,0.017078846666898434,-0.14960870307070295,0.07774031650513104,-0.03512252208737331,0.30786944953469964,-0.007135342478727935,-0.3133715861387941,-0.0999947203923357,0.025132139603912806,-0.005402465563194014,0.31416062139388856,-0.0008131878097528134,-0.0036086650679862525,-0.002005667859031335,0.012575086726844542,0.004684930265811266,0.0003078246641741167,0.004753324225224168,0.048567440423092176,-0.003434594058682924,0.003193338393722008,0.0022305110541820383,-0.0008361594644660485,-4.489528878659499e-07,-6.600713584603568e-07
10.0,-0.9977567370509944,-0.0008010925057135368,-1.0000001869149093,-0.09437258245147422,-0.16676725865760245,4.712388386421616,0.292493906746556,0.016894321977168232,-0.14971147611039104,0.07835829921255455,-0.03488704400853256,0.3078845859191939,-0.0022123124703177233,-0.3134450070613551,-0.09999475924042711,0.025677208977917254,-0.005557150900208918,0.31416058752466114,-0.0008369535256980143,-0.0036904937946040384,-0.002055460793761732,0.012359654148470234,0.004709561576815013,0.0003027276898848186,0.0047457071631287874,0.048602531923907455,-0.003513038214444461,0.0031903788694742103,0.0022432629490055644,-0.0008010925057136593,-1.869149093280953e-07,-5.939630733919898e-07
10.05,-0.997621173862795,-0.016473147087523444,-1.0049999271083578,-0.09306212673651154,-0.16705321120066313,4.728096414148758,0.29245081458584177,0.016705797465450298,-0.14981681710493175,0.07896529901635366,-0.03465029041647562,0.3078994553512044,0.0027112637639881143,-0.3134410916361981,-0.0999948038689702,0.02620911429925349,-0.005719050861213715,0.31416055454283054,-0.0008618432142848409,-0.0037704902343586866,-0.002106819890814182,0.012139996075982151,0.004735071841138888,0.0002973886402102277,0.004738010427619816,0.04863727754094193,-0.0035932333733226965,0.00318728019983562,0.002255458618865558,-0.000765829775702536,7.289164227763933e-08,-5.29503881629978e-07
10.100000000000001,-0.9972394652883244,-0.03214113913065778,-1.0099996698188665,-0.09172575009238326,-0.16734760704105472,4.743804440272195,0.29240642344023293,0.01651336617624579,-0.14992480057978017,0.07956111008981356,-0.034412215024678366,0.30791404610342854,0.007634171489412367,-0.31335984086268676,-0.09999485421017251,0.026727532882565574,-0.00588791680783185,0.31416052246873605,-0.0008878229121767056,-0.0038486257840901483,-0.0021596694969683305,0.01191622146919813,0.004761507835945034,0.00029181504448305695,0.004730231302719094,0.04867166303418119,-0.0036751299893004437,0.003184045766246763,0.0022670950774071885,-0.0007303800525293447,3.3018113376748204e-07,-4.666483928161824e-07
10.15,-0.9966117054816813,-0.047801202871436466,-1.0149994153284978,-0.09036414252366963,-0.16765078167348912,4.759512464838307,0.29236068056051945,0.016317122530290818,-0.15003549721181134,0.08014553217996327,-0.03417276928283891,0.30792834674888747,0.012555196132861823,-0.31320127481557364,-0.09999491019262674,0.02723215137427265,-0.006063492648687996,0.3141604913222551,-0.0009148575942696802,-0.003924872919099445,-0.002213932640623417,0.011688441802994165,0.0047889148367891154,0.00028601290917862343,0.004722366926903893,0.04870567430794323,-0.0037586772506628383,0.003180678070828663,0.0022781694802886943,-0.0006947521617937519,5.846715023238858e-07,-4.0535022982624014e-07
10.200000000000001,-0.9957380493025497,-0.06344947450345624,-1.0199991639155646,-0.0889780092239408,-0.16796305742684142,4.775220487894424,0.29231353500044904,0.01611716227292515,-0.15014897376649186,0.08071837072975618,-0.03393190245442743,0.30794234608514326,0.017473123582631978,-0.3129654326403955,-0.09999497174133509,0.027722665994576734,-0.006245515067045959,0.3141604611223414,-0.0009429112014081031,-0.003999205147313389,-0.0022695310936104995,0.011456770995858234,0.004817336568229552,0.00027998672511575506,0.004714414296757212,0.048739297422819024,-0.003843823116506684,0.0031771787444152713,0.0022886791257218375,-0.0006589549741424644,8.360844354626806e-07,-3.455620616321653e-07
10.25,-0.9946187122781496,-0.07908209313066364,-1.024998915854451,-0.08756807008532451,-0.16828474311457065,4.790928509488752,0.2922649376670548,0.015913582424752572,-0.15026529303816763,0.0812794369965812,-0.03368956169663573,0.3079560330592698,0.022386740488002932,-0.31265237254414796,-0.0999950387777293,0.02819878277232568,-0.006433713754584458,0.3141604318865454,-0.0009719466678848043,-0.004071596963451524,-0.0023263854335153766,0.011221325336500387,0.0048468151558341,0.00027373948253028857,0.004706370270748404,0.04877251860763218,-0.0039305143543145035,0.0031735485595368994,0.002298621454978389,-0.0006229974028188201,1.0841455488908025e-06,-2.872356832384071e-07
10.3,-0.9932539705502159,-0.09469520171972581,-1.0299986714154357,-0.08613505919669798,-0.16861613369712516,4.806636529670285,0.29221484136961795,0.015706481234584787,-0.15038451379351375,0.08182854816700877,-0.03344569214265481,0.3079693966940023,0.02729483455867321,-0.3122621717812435,-0.09999511121969284,0.02866021777253064,-0.006627811651090387,0.3141604036306589,-0.001001925948737048,-0.00414202380335571,-0.002384415106922444,0.010982223408551317,0.004877391079618348,0.0002672726946506554,0.00469823157316231,0.04880532427128665,-0.004018696578565271,0.003169787447235002,0.002307994052864082,-0.0005868884012112663,1.3285845643640215e-06,-2.3032209917062119e-07
10.350000000000001,-0.9916441608070194,-0.11028494805146341,-1.0349984308645164,-0.08467972433088139,-0.1689575099566163,4.8223445484887,0.2921632008672793,0.015495958134635173,-0.1505066907181907,0.08236552746767854,-0.03320023698620706,0.3079824260153933,0.03219619486392933,-0.31179492663475195,-0.09999518898161419,0.029106697316331753,-0.0068275251898225475,0.3141603763683065,-0.001032810046772692,-0.0042104619989922695,-0.002443538493538955,0.010739586013395475,0.004909103128954984,0.0002605864278193426,0.004689994798147698,0.04883770101459588,-0.004108314290082946,0.003165894518792759,0.0023167946481602586,-0.0005506369604180023,1.5691354837699123e-06,-1.7477163272161533e-07
10.4,-0.989789680200444,-0.12584748567111012,-1.039998194463236,-0.0832028264212195,-0.16930913818403195,4.838052565994228,0.2921099729153105,0.015282113697929258,-0.150631874366731,0.08289020427223723,-0.032953137568258,0.30799510998239565,0.037089612131508964,-0.3112507523929342,-0.09999527197439129,0.029537958193237845,-0.007032564548313247,0.314160350110555,-0.0010645590393765225,-0.004276888734118314,-0.0025036729708061145,0.010493536091173705,0.004941988358981297,0.00025367934004760784,0.004681656413876784,0.04886963564198066,-0.004199310916757704,0.0031618680918476753,0.002325021114033876,-0.0005142521068058348,1.8055367640990028e-06,-1.205340538490418e-07
10.450000000000001,-0.9876909862481419,-0.1413789748371635,-1.044997962468511,-0.0817051390279476,-0.16967126987925069,4.853760582237511,0.292055116310054,0.015065049597875541,-0.15076011111572302,0.08340241420423732,-0.03270433346583093,0.30800743741874853,0.04197387904604222,-0.3106297833210675,-0.09999536010550258,0.029953747865437974,-0.007242633904374629,0.31416032486566436,-0.001097132105130072,-0.00434128200107433,-0.002564734979840222,0.010244198640001756,0.004976082048541303,0.0002465487270575384,0.004673212766878082,0.04890111517312158,-0.004291628854705189,0.003157705720034338,0.002332671468415648,-0.00047774289958044114,2.0375314890852536e-06,-6.755871950758774e-08
