time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
1.59,0.16787539833348566,0.0,0.0,0.0,0.005398697390565804,0.0,0.13265249296447906,0.0,0.0,0.0,0.004397587572220356,0.0,0.10415911791800384,0.0,0.0,0.0,0.002923321167988491,0.0,0.16787539833348566,0.0,0.0,0.0,0.005398697390565804,0.0,0.05,0.0,0.0,0.0,0.13265249296447906,0.0,0.0,0.0,0.0,0.0
1.6,0.1689169895126657,0.0,0.0,0.0,0.005427930602245688,0.0,0.13433124694781393,0.0,0.0,0.0,0.004451574546126014,0.0,0.1041331627748606,0.0,0.0,0.0,0.002914541311815914,0.0,0.1689169895126657,0.0,0.0,0.0,0.005427930602245688,0.0,0.05,0.0,0.0,0.0,0.13433124694781393,0.0,0.0,0.0,0.0,0.0
1.61,0.16995832114041431,0.0,0.0,0.0,0.005457076015363847,0.0,0.13602041684294058,0.0,0.0,0.0,0.0045058538521484705,0.0,0.10410721409941281,0.0,0.0,0.0,0.0029057180513794275,0.0,0.16995832114041431,0.0,0.0,0.0,0.005457076015363847,0.0,0.05,0.0,0.0,0.0,0.13602041684294058,0.0,0.0,0.0,0.0,0.0
1.62,0.17099939328140845,0.0,0.0,0.0,0.005486133195877641,0.0,0.13772000005434473,0.0,0.0,0.0,0.004560424612302109,0.0,0.10408127189004884,0.0,0.0,0.0,0.002896851528769478,0.0,0.17099939328140845,0.0,0.0,0.0,0.005486133195877641,0.0,0.05,0.0,0.0,0.0,0.13772000005434473,0.0,0.0,0.0,0.0,0.0
1.6300000000000001,0.17204020600030895,0.0,0.0,0.0,0.005515101711165336,0.0,0.13942999398715883,0.0,0.0,0.0,0.004615285944260885,0.0,0.10405533614515743,0.0,0.0,0.0,0.0028879418867189884,0.0,0.17204020600030895,0.0,0.0,0.0,0.005515101711165336,0.0,0.05,0.0,0.0,0.0,0.13942999398715883,0.0,0.0,0.0,0.0,0.0
1.6400000000000001,0.1730807593617605,0.0,0.0,0.0,0.005543981130032526,0.0,0.14115039604716192,0.0,0.0,0.0,0.004670436961372538,0.0,0.10402940686312767,0.0,0.0,0.0,0.002878989268601067,0.0,0.1730807593617605,0.0,0.0,0.0,0.005543981130032526,0.0,0.05,0.0,0.0,0.0,0.14115039604716192,0.0,0.0,0.0,0.0,0.0
1.6500000000000001,0.17412105343039178,0.0,0.0,0.0,0.005572771022718537,0.0,0.14288120364077952,0.0,0.0,0.0,0.004725876772672864,0.0,0.10400348404234913,0.0,0.0,0.0,0.002869993818426712,0.0,0.17412105343039178,0.0,0.0,0.0,0.005572771022718537,0.0,0.05,0.0,0.0,0.0,0.14288120364077952,0.0,0.0,0.0,0.0,0.0
1.6600000000000001,0.17516108827081528,0.0,0.0,0.0,0.005601470960902804,0.0,0.14462241417508345,0.0,0.0,0.0,0.004781604482900049,0.0,0.10397756768121173,0.0,0.0,0.0,0.0028609556808424997,0.0,0.17516108827081528,0.0,0.0,0.0,0.005601470960902804,0.0,0.05,0.0,0.0,0.0,0.14462241417508345,0.0,0.0,0.0,0.0,0.0
1.67,0.1762008639476274,0.0,0.0,0.0,0.005630080517711229,0.0,0.1463740250577916,0.0,0.0,0.0,0.004837619192509077,0.0,0.10395165777810582,0.0,0.0,0.0,0.0028518750011282687,0.0,0.1762008639476274,0.0,0.0,0.0,0.005630080517711229,0.0,0.05,0.0,0.0,0.0,0.1463740250577916,0.0,0.0,0.0,0.0,0.0
1.68,0.17724038052540847,0.0,0.0,0.0,0.005658599267722512,0.0,0.14813603369726788,0.0,0.0,0.0,0.004893919997686189,0.0,0.10392575433142213,0.0,0.0,0.0,0.0028427519251947924,0.0,0.17724038052540847,0.0,0.0,0.0,0.005658599267722512,0.0,0.05,0.0,0.0,0.0,0.14813603369726788,0.0,0.0,0.0,0.0,0.0
1.69,0.17827963806872268,0.0,0.0,0.0,0.00568702678697446,0.0,0.14990843750252197,0.0,0.0,0.0,0.004950505990363414,0.0,0.10389985733955182,0.0,0.0,0.0,0.002833586599581441,0.0,0.17827963806872268,0.0,0.0,0.0,0.00568702678697446,0.0,0.05,0.0,0.0,0.0,0.14990843750252197,0.0,0.0,0.0,0.0,0.0
1.7,0.1793186366421182,0.0,0.0,0.0,0.005715362652970274,0.0,0.1516912338832092,0.0,0.0,0.0,0.005007376258233158,0.0,0.10387396680088641,0.0,0.0,0.0,0.0028243791714538387,0.0,0.1793186366421182,0.0,0.0,0.0,0.005715362652970274,0.0,0.05,0.0,0.0,0.0,0.1516912338832092,0.0,0.0,0.0,0.0,0.0
1.71,0.18035737631012705,0.0,0.0,0.0,0.0057436064446848125,0.0,0.15348442024963038,0.0,0.0,0.0,0.005064529884762861,0.0,0.10384808271381785,0.0,0.0,0.0,0.002815129788601506,0.0,0.18035737631012705,0.0,0.0,0.0,0.0057436064446848125,0.0,0.05,0.0,0.0,0.0,0.15348442024963038,0.0,0.0,0.0,0.0,0.0
1.72,0.18139585713726522,0.0,0.0,0.0,0.0057717577425708275,0.0,0.15528799401273166,0.0,0.0,0.0,0.005121965949209709,0.0,0.10382220507673848,0.0,0.0,0.0,0.0028058385994354966,0.0,0.18139585713726522,0.0,0.0,0.0,0.0057717577425708275,0.0,0.05,0.0,0.0,0.0,0.15528799401273166,0.0,0.0,0.0,0.0,0.0
1.73,0.18243407918803262,0.0,0.0,0.0,0.005799816128565182,0.0,0.1571019525841043,0.0,0.0,0.0,0.005179683526635418,0.0,0.10379633388804106,0.0,0.0,0.0,0.0027965057529860233,0.0,0.18243407918803262,0.0,0.0,0.0,0.005799816128565182,0.0,0.05,0.0,0.0,0.0,0.1571019525841043,0.0,0.0,0.0,0.0,0.0
1.74,0.18347204252691302,0.0,0.0,0.0,0.005827781186095042,0.0,0.15892629337598463,0.0,0.0,0.0,0.005237681687921069,0.0,0.1037704691461187,0.0,0.0,0.0,0.0027871313989000766,0.0,0.18347204252691302,0.0,0.0,0.0,0.005827781186095042,0.0,0.05,0.0,0.0,0.0,0.15892629337598463,0.0,0.0,0.0,0.0,0.0
1.75,0.1845097472183742,0.0,0.0,0.0,0.005855652500084043,0.0,0.16076101380125377,0.0,0.0,0.0,0.00529595949978202,0.0,0.103744610849365,0.0,0.0,0.0,0.002777715687439032,0.0,0.1845097472183742,0.0,0.0,0.0,0.005855652500084043,0.0,0.05,0.0,0.0,0.0,0.16076101380125377,0.0,0.0,0.0,0.0,0.0
1.76,0.18554719332686787,0.0,0.0,0.0,0.005883429656958434,0.0,0.16260611127343752,0.0,0.0,0.0,0.00535451602478286,0.0,0.10371875899617385,0.0,0.0,0.0,0.0027682587694762488,0.0,0.18554719332686787,0.0,0.0,0.0,0.005883429656958434,0.0,0.05,0.0,0.0,0.0,0.16260611127343752,0.0,0.0,0.0,0.0,0.0
1.77,0.1865843809168296,0.0,0.0,0.0,0.005911112244653197,0.0,0.1644615832067062,0.0,0.0,0.0,0.005413350321352445,0.0,0.10369291358493961,0.0,0.0,0.0,0.0027587607964946626,0.0,0.1865843809168296,0.0,0.0,0.0,0.005911112244653197,0.0,0.05,0.0,0.0,0.0,0.1644615832067062,0.0,0.0,0.0,0.0,0.0
1.78,0.187621310052679,0.0,0.0,0.0,0.005938699852618143,0.0,0.1663274270158745,0.0,0.0,0.0,0.005472461443798976,0.0,0.10366707461405704,0.0,0.0,0.0,0.0027492219205843636,0.0,0.187621310052679,0.0,0.0,0.0,0.005938699852618143,0.0,0.05,0.0,0.0,0.0,0.1663274270158745,0.0,0.0,0.0,0.0,0.0
1.79,0.1886579807988196,0.0,0.0,0.0,0.005966192071823986,0.0,0.1682036401164013,0.0,0.0,0.0,0.005531848442325158,0.0,0.10364124208192127,0.0,0.0,0.0,0.002739642294440171,0.0,0.1886579807988196,0.0,0.0,0.0,0.005966192071823986,0.0,0.05,0.0,0.0,0.0,0.1682036401164013,0.0,0.0,0.0,0.0,0.0
1.8,0.1896943932196388,0.0,0.0,0.0,0.005993588494768388,0.0,0.1700902199243895,0.0,0.0,0.0,0.005591510363043398,0.0,0.10361541598692786,0.0,0.0,0.0,0.002730022071359195,0.0,0.1896943932196388,0.0,0.0,0.0,0.005993588494768388,0.0,0.05,0.0,0.0,0.0,0.1700902199243895,0.0,0.0,0.0,0.0,0.0
1.81,0.19073054737950806,0.0,0.0,0.0,0.0060208887154819795,0.0,0.17198716385658588,0.0,0.0,0.0,0.005651446247991083,0.0,0.10358959632747275,0.0,0.0,0.0,0.002720361405238392,0.0,0.19073054737950806,0.0,0.0,0.0,0.0060208887154819795,0.0,0.05,0.0,0.0,0.0,0.17198716385658588,0.0,0.0,0.0,0.0,0.0
1.82,0.19176644334278278,0.0,0.0,0.0,0.006048092329534363,0.0,0.17389446933038097,0.0,0.0,0.0,0.005711655135145903,0.0,0.10356378310195229,0.0,0.0,0.0,0.002710660450572111,0.0,0.19176644334278278,0.0,0.0,0.0,0.006048092329534363,0.0,0.05,0.0,0.0,0.0,0.17389446933038097,0.0,0.0,0.0,0.0,0.0
1.83,0.1928020811738023,0.0,0.0,0.0,0.006075198934040084,0.0,0.1758121337638088,0.0,0.0,0.0,0.005772136058441246,0.0,0.1035379763087632,0.0,0.0,0.0,0.002700919362449628,0.0,0.1928020811738023,0.0,0.0,0.0,0.006075198934040084,0.0,0.05,0.0,0.0,0.0,0.1758121337638088,0.0,0.0,0.0,0.0,0.0
1.84,0.19383746093688992,0.0,0.0,0.0,0.006102208127664581,0.0,0.17774015457554682,0.0,0.0,0.0,0.005832888047781647,0.0,0.10351217594630265,0.0,0.0,0.0,0.002691138296552678,0.0,0.19383746093688992,0.0,0.0,0.0,0.006102208127664581,0.0,0.05,0.0,0.0,0.0,0.17774015457554682,0.0,0.0,0.0,0.0,0.0
1.85,0.19487258269635294,0.0,0.0,0.0,0.006129119510630107,0.0,0.17967852918491573,0.0,0.0,0.0,0.005893910129058293,0.0,0.10348638201296817,0.0,0.0,0.0,0.0026813174091529692,0.0,0.19487258269635294,0.0,0.0,0.0,0.006129119510630107,0.0,0.05,0.0,0.0,0.0,0.17967852918491573,0.0,0.0,0.0,0.0,0.0
1.86,0.19590744651648262,0.0,0.0,0.0,0.006155932684721637,0.0,0.18162725501187926,0.0,0.0,0.0,0.005955201324164594,0.0,0.10346059450715771,0.0,0.0,0.0,0.002671456857109699,0.0,0.19590744651648262,0.0,0.0,0.0,0.006155932684721637,0.0,0.05,0.0,0.0,0.0,0.18162725501187926,0.0,0.0,0.0,0.0,0.0
1.87,0.1969420524615542,0.0,0.0,0.0,0.006182647253292734,0.0,0.1835863294770441,0.0,0.0,0.0,0.00601676065101181,0.0,0.1034348134272696,0.0,0.0,0.0,0.0026615567978670526,0.0,0.1969420524615542,0.0,0.0,0.0,0.006182647253292734,0.0,0.05,0.0,0.0,0.0,0.1835863294770441,0.0,0.0,0.0,0.0,0.0
1.8800000000000001,0.19797640059582688,0.0,0.0,0.0,0.006209262821271405,0.0,0.18555575000165964,0.0,0.0,0.0,0.006078587123544737,0.0,0.10340903877170259,0.0,0.0,0.0,0.0026516173894516977,0.0,0.19797640059582688,0.0,0.0,0.0,0.006209262821271405,0.0,0.05,0.0,0.0,0.0,0.18555575000165964,0.0,0.0,0.0,0.0,0.0
1.8900000000000001,0.1990104909835439,0.0,0.0,0.0,0.006235778995165922,0.0,0.1875355140076179,0.0,0.0,0.0,0.006140679751757451,0.0,0.10338327053885582,0.0,0.0,0.0,0.002641638790470268,0.0,0.1990104909835439,0.0,0.0,0.0,0.006235778995165922,0.0,0.05,0.0,0.0,0.0,0.1875355140076179,0.0,0.0,0.0,0.0,0.0
1.9000000000000001,0.20004432368893246,0.0,0.0,0.0,0.006262195383070625,0.0,0.18952561891745334,0.0,0.0,0.0,0.0062030375417091105,0.0,0.10335750872712883,0.0,0.0,0.0,0.002631621160106843,0.0,0.20004432368893246,0.0,0.0,0.0,0.006262195383070625,0.0,0.05,0.0,0.0,0.0,0.18952561891745334,0.0,0.0,0.0,0.0,0.0
1.9100000000000001,0.20107789877620375,0.0,0.0,0.0,0.006288511594671693,0.0,0.19152606215434267,0.0,0.0,0.0,0.0062656594955398165,0.0,0.10333175333492155,0.0,0.0,0.0,0.002621564658120412,0.0,0.20107789877620375,0.0,0.0,0.0,0.006288511594671693,0.0,0.05,0.0,0.0,0.0,0.19152606215434267,0.0,0.0,0.0,0.0,0.0
1.92,0.20211121630955295,0.0,0.0,0.0,0.006314727241252897,0.0,0.1935368411421047,0.0,0.0,0.0,0.0063285446114865335,0.0,0.10330600436063433,0.0,0.0,0.0,0.0026114694448423357,0.0,0.20211121630955295,0.0,0.0,0.0,0.006314727241252897,0.0,0.05,0.0,0.0,0.0,0.1935368411421047,0.0,0.0,0.0,0.0,0.0
1.93,0.2031442763531593,0.0,0.0,0.0,0.00634084193570132,0.0,0.19555795330520023,0.0,0.0,0.0,0.006391691883899062,0.0,0.10328026180266789,0.0,0.0,0.0,0.0026013356811737977,0.0,0.2031442763531593,0.0,0.0,0.0,0.00634084193570132,0.0,0.05,0.0,0.0,0.0,0.19555795330520023,0.0,0.0,0.0,0.0,0.0
1.94,0.20417707897118598,0.0,0.0,0.0,0.006366855292513058,0.0,0.19758939606873183,0.0,0.0,0.0,0.006455100303256076,0.0,0.10325452565942338,0.0,0.0,0.0,0.0025911635285832445,0.0,0.20417707897118598,0.0,0.0,0.0,0.006366855292513058,0.0,0.05,0.0,0.0,0.0,0.19758939606873183,0.0,0.0,0.0,0.0,0.0
1.95,0.20520962422778022,0.0,0.0,0.0,0.006392766927798891,0.0,0.19963116685844368,0.0,0.0,0.0,0.006518768856181206,0.0,0.10322879592930231,0.0,0.0,0.0,0.0025809531491038226,0.0,0.20520962422778022,0.0,0.0,0.0,0.006392766927798891,0.0,0.05,0.0,0.0,0.0,0.19963116685844368,0.0,0.0,0.0,0.0,0.0
1.96,0.20624191218707325,0.0,0.0,0.0,0.0064185764592899295,0.0,0.2016832631007215,0.0,0.0,0.0,0.006582696525459195,0.0,0.10320307261070663,0.0,0.0,0.0,0.002570704705330805,0.0,0.20624191218707325,0.0,0.0,0.0,0.0064185764592899295,0.0,0.05,0.0,0.0,0.0,0.2016832631007215,0.0,0.0,0.0,0.0,0.0
1.97,0.2072739429131803,0.0,0.0,0.0,0.006444283506343238,0.0,0.20374568222259223,0.0,0.0,0.0,0.006646882290052094,0.0,0.10317735570203866,0.0,0.0,0.0,0.0025604183604190055,0.0,0.2072739429131803,0.0,0.0,0.0,0.006444283506343238,0.0,0.05,0.0,0.0,0.0,0.20374568222259223,0.0,0.0,0.0,0.0,0.0
1.98,0.20830571647020069,0.0,0.0,0.0,0.006469887689947428,0.0,0.20581842165172404,0.0,0.0,0.0,0.006711325125115526,0.0,0.10315164520170111,0.0,0.0,0.0,0.002550094278080192,0.0,0.20830571647020069,0.0,0.0,0.0,0.006469887689947428,0.0,0.05,0.0,0.0,0.0,0.20581842165172404,0.0,0.0,0.0,0.0,0.0
1.99,0.2093372329222177,0.0,0.0,0.0,0.0064953886327282296,0.0,0.20790147881642604,0.0,0.0,0.0,0.006776024002015,0.0,0.10312594110809715,0.0,0.0,0.0,0.0025397326225804866,0.0,0.2093372329222177,0.0,0.0,0.0,0.0064953886327282296,0.0,0.05,0.0,0.0,0.0,0.20790147881642604,0.0,0.0,0.0,0.0,0.0
2.0,0.21036849233329868,0.0,0.0,0.0,0.0065207859589540345,0.0,0.20999485114564823,0.0,0.0,0.0,0.006840977888342282,0.0,0.10310024341963026,0.0,0.0,0.0,0.0025293335587377587,0.0,0.21036849233329868,0.0,0.0,0.0,0.0065207859589540345,0.0,0.05,0.0,0.0,0.0,0.20999485114564823,0.0,0.0,0.0,0.0,0.0
2.0100000000000002,0.21139949476749498,0.0,0.0,0.0,0.006546079294541412,0.0,0.2120985360689812,0.0,0.0,0.0,0.006906185747931823,0.0,0.10307455213470437,0.0,0.0,0.0,0.002518897251919011,0.0,0.21139949476749498,0.0,0.0,0.0,0.006546079294541412,0.0,0.05,0.0,0.0,0.0,0.2120985360689812,0.0,0.0,0.0,0.0,0.0
2.02,0.21243024028884203,0.0,0.0,0.0,0.006571268267060602,0.0,0.21421253101665616,0.0,0.0,0.0,0.006971646540877237,0.0,0.10304886725172381,0.0,0.0,0.0,0.0025084238680377563,0.0,0.21243024028884203,0.0,0.0,0.0,0.006571268267060602,0.0,0.05,0.0,0.0,0.0,0.21421253101665616,0.0,0.0,0.0,0.0,0.0
2.0300000000000002,0.21346072896135926,0.0,0.0,0.0,0.006596352505740979,0.0,0.21633683341954457,0.0,0.0,0.0,0.0070373592235478425,0.0,0.10302318876909329,0.0,0.0,0.0,0.0024979135735513874,0.0,0.21346072896135926,0.0,0.0,0.0,0.006596352505740979,0.0,0.05,0.0,0.0,0.0,0.21633683341954457,0.0,0.0,0.0,0.0,0.0
2.04,0.2144909608490502,0.0,0.0,0.0,0.006621331641476493,0.0,0.21847144070915817,0.0,0.0,0.0,0.007103322748605252,0.0,0.10299751668521792,0.0,0.0,0.0,0.0024873665354585377,0.0,0.2144909608490502,0.0,0.0,0.0,0.006621331641476493,0.0,0.05,0.0,0.0,0.0,0.21847144070915817,0.0,0.0,0.0,0.0,0.0
2.05,0.2155209360159024,0.0,0.0,0.0,0.006646205306831078,0.0,0.22061635031764867,0.0,0.0,0.0,0.007169536065020017,0.0,0.10297185099850321,0.0,0.0,0.0,0.0024767829212964353,0.0,0.2155209360159024,0.0,0.0,0.0,0.006646205306831078,0.0,0.05,0.0,0.0,0.0,0.22061635031764867,0.0,0.0,0.0,0.0,0.0
2.06,0.21655065452588743,0.0,0.0,0.0,0.0066709731360440425,0.0,0.2227715596778077,0.0,0.0,0.0,0.007235998118088328,0.0,0.10294619170735508,0.0,0.0,0.0,0.0024661628991382483,0.0,0.21655065452588743,0.0,0.0,0.0,0.0066709731360440425,0.0,0.05,0.0,0.0,0.0,0.2227715596778077,0.0,0.0,0.0,0.0,0.0
2.07,0.21758011644296096,0.0,0.0,0.0,0.006695634765035425,0.0,0.22493706622306658,0.0,0.0,0.0,0.0073027078494487686,0.0,0.10292053881017982,0.0,0.0,0.0,0.002455506637590423,0.0,0.21758011644296096,0.0,0.0,0.0,0.006695634765035425,0.0,0.05,0.0,0.0,0.0,0.22493706622306658,0.0,0.0,0.0,0.0,0.0
2.08,0.21860932183106277,0.0,0.0,0.0,0.00672018983141133,0.0,0.2271128673874962,0.0,0.0,0.0,0.007369664197099123,0.0,0.10289489230538414,0.0,0.0,0.0,0.0024448143057900123,0.0,0.21860932183106277,0.0,0.0,0.0,0.00672018983141133,0.0,0.05,0.0,0.0,0.0,0.2271128673874962,0.0,0.0,0.0,0.0,0.0
2.09,0.2196382707541166,0.0,0.0,0.0,0.0067446379744692305,0.0,0.22929896060580682,0.0,0.0,0.0,0.007436866095413237,0.0,0.10286925219137512,0.0,0.0,0.0,0.0024340860734020013,0.0,0.2196382707541166,0.0,0.0,0.0,0.0067446379744692305,0.0,0.05,0.0,0.0,0.0,0.22929896060580682,0.0,0.0,0.0,0.0,0.0
2.1,0.22066696327603036,0.0,0.0,0.0,0.0067689788352032505,0.0,0.23149534331334798,0.0,0.0,0.0,0.007504312475157929,0.0,0.10284361846656029,0.0,0.0,0.0,0.0024233221106166173,0.0,0.22066696327603036,0.0,0.0,0.0,0.0067689788352032505,0.0,0.05,0.0,0.0,0.0,0.23149534331334798,0.0,0.0,0.0,0.0,0.0
2.11,0.22169539946069597,0.0,0.0,0.0,0.006793212056309417,0.0,0.2337020129461083,0.0,0.0,0.0,0.007572002263509961,0.0,0.10281799112934752,0.0,0.0,0.0,0.002412522588146641,0.0,0.22169539946069597,0.0,0.0,0.0,0.006793212056309417,0.0,0.05,0.0,0.0,0.0,0.2337020129461083,0.0,0.0,0.0,0.0,0.0
2.12,0.22272357937198944,0.0,0.0,0.0,0.006817337282190883,0.0,0.23591896694071524,0.0,0.0,0.0,0.007639934384073055,0.0,0.10279237017814512,0.0,0.0,0.0,0.002401687677224704,0.0,0.22272357937198944,0.0,0.0,0.0,0.006817337282190883,0.0,0.05,0.0,0.0,0.0,0.23591896694071524,0.0,0.0,0.0,0.0,0.0
2.13,0.2237515030737709,0.0,0.0,0.0,0.00684135415896313,0.0,0.23814620273443513,0.0,0.0,0.0,0.007708107756894964,0.0,0.10276675561136174,0.0,0.0,0.0,0.0023908175496005777,0.0,0.2237515030737709,0.0,0.0,0.0,0.00684135415896313,0.0,0.05,0.0,0.0,0.0,0.23814620273443513,0.0,0.0,0.0,0.0,0.0
2.14,0.2247791706298845,0.0,0.0,0.0,0.006865262334459136,0.0,0.24038371776517284,0.0,0.0,0.0,0.007776521298484595,0.0,0.1027411474274065,0.0,0.0,0.0,0.0023799123775384646,0.0,0.2247791706298845,0.0,0.0,0.0,0.006865262334459136,0.0,0.05,0.0,0.0,0.0,0.24038371776517284,0.0,0.0,0.0,0.0,0.0
